row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Staff costs,Staff costs,Staff costs,"457,960,686,714","474,323,461,012",,
Outside services,Outside services,Outside services,"147,318,004,698","129,838,562,190",,
Rent,Rent,Rent,"75,762,090,573","71,294,599,828",,
Depreciation and amortisation,Depreciation and amortisation,Depreciation and amortisation,"25,161,205,951","24,962,456,814",,
Others,Others,Others,"133,211,849,660","100,272,540,091",,
,,,"839,413,837,596","800,691,619,935",,
