row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Interest expense,Interest expense,Interest expense,"27,449,548,631","50,214,725,919",,
Foreign exchange losses,Foreign exchange losses,Foreign exchange losses,"11,572,494,847","16,862,534,322",,
Allowance for diminution in the value of long-term financial investments,Allowance for diminution in the value of long-term financial investments,Allowance for diminution in the value of long-term financial investments,"(14,234,080,464)","6,196,990,405",,
Others,Others,Others,-,"159,432,035",,
,,,"24,787,963,014","73,433,682,681",,
