row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,1.122.241.373.127,1.122.241.373.127,1122241373127.0,1122241373127.0
Thay đổi tỷ lệ lợi ích cổ đông không kiểm soát(Thuyết minh 26),Thay đổi tỷ lệ lợi ích cổ đông không kiểm soát(Thuyết minh 26),Thay đổi tỷ lệ lợi ích cổ đông không kiểm soát(Thuyết minh 26),59.468.487.946,-,59468487946.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,1.181.709.861.073,1.122.241.373.127,1181709861073.0,1122241373127.0
