row_label_raw,row_label_full,col_0,31/12/2023,31/12/2023_1,1/1/2023,1/1/2023_1,numeric__31/12/2023,numeric__31/12/2023_1,numeric__1/1/2023,numeric__1/1/2023_1
,,,Original currency,VND'000 equivalent,Original currency,VND'000 equivalent,,,,
USD,USD,USD,"27,623,650","665,729,977","35,832,904","838,848,291",,,,
EUR,EUR,EUR,"5,043,070","133,414,409","9,992,102","248,763,383",,,,
JPY,JPY,JPY,"272,215,588","46,156,875","463,833,343","81,653,222",,,,
CNY,CNY,CNY,"7,473,826","25,119,528","13,688,957","41,614,429",,,,
CAD,CAD,CAD,"1,810,973","32,684,442","1,058,111","18,116,985",,,,
AUD,CAD > AUD,AUD,"3,606","58,614",-,-,3.606,58.614,,
