row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Dịch vụ vận tải,Dịch vụ vận tải,Dịch vụ vận tải,6.918.262.575.584,6.071.543.703.084,6918262575584.0,6071543703084.0
Dịch vụ kho nổi,Dịch vụ kho nổi,Dịch vụ kho nổi,357.205.843.358,372.363.287.403,357205843358.0,372363287403.0
Thương mại,Thương mại,Thương mại,1.792.768.210.873,1.196.865.314.729,1792768210873.0,1196865314729.0
Dịch vụ khác,Dịch vụ khác,Dịch vụ khác,220.109.951.093,76.711.497.473,220109951093.0,76711497473.0
,,,9.288.346.580.908,7.717.483.802.689,9288346580908.0,7717483802689.0
