row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
a. Phải trả người bán ngắn hạn là bên thứ ba,a. Phải trả người bán ngắn hạn là bên thứ ba,a. Phải trả người bán ngắn hạn là bên thứ ba,a. Phải trả người bán ngắn hạn là bên thứ ba,a. Phải trả người bán ngắn hạn là bên thứ ba,,
Công ty Cổ phần cung ứng nhiên liệu tàu biển Vina,a. Phải trả người bán ngắn hạn là bên thứ ba > Công ty Cổ phần cung ứng nhiên liệu tàu biển Vina,Công ty Cổ phần cung ứng nhiên liệu tàu biển Vina,64.302.683.310,29.209.152.000,64302683310.0,29209152000.0
Phải trả cho các đối tượng khác,a. Phải trả người bán ngắn hạn là bên thứ ba > Phải trả cho các đối tượng khác,Phải trả cho các đối tượng khác,664.880.071.817,608.623.516.378,664880071817.0,608623516378.0
b. Phải trả người bán ngắn hạn là các bên liên quan(Thuyết minh số 38),a. Phải trả người bán ngắn hạn là bên thứ ba > b. Phải trả người bán ngắn hạn là các bên liên quan(Thuyết minh số 38),b. Phải trả người bán ngắn hạn là các bên liên quan(Thuyết minh số 38),143.423.204.289,156.414.600.436,143423204289.0,156414600436.0
,,,872.605.959.416,794.247.268.814,872605959416.0,794247268814.0
