row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Tiền mặt,Tiền mặt,Tiền mặt,1.940.364.122,2.977.037.453,1940364122.0,2977037453.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,555.570.406.417,406.198.928.145,555570406417.0,406198928145.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),594.520.000.000,570.050.000.000,594520000000.0,570050000000.0
,,,1.152.030.770.539,979.225.965.598,1152030770539.0,979225965598.0
