row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
"- Đô la Mỹ (""USD"")","- Đô la Mỹ (""USD"")","- Đô la Mỹ (""USD"")","15.772.836,29","10.657.456,20",15772836.29,10657456.2
"- Euro (""EUR"")","- Euro (""EUR"")","- Euro (""EUR"")","6.784,84","9.763,45",6784.84,9763.45
"- Đô la Singapore (""SGD"")","- Đô la Singapore (""SGD"")","- Đô la Singapore (""SGD"")","6.500,25","833,00",6500.25,833.0
