row_label_raw,row_label_full,col_0,2020Triệu VND,2019Triệu VND,numeric__2020Triệu VND,numeric__2019Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,5.249.429,4.668.212,5249429.0,4668212.0
Trích lập dự phòng trong năm (Thuyết minh 33),Trích lập dự phòng trong năm (Thuyết minh 33),Trích lập dự phòng trong năm (Thuyết minh 33),609.618,581.217,609618.0,581217.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,5.859.047,5.249.429,5859047.0,5249429.0
