row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,123.733.708.971,76.281.316.272,123733708971.0,76281316272.0
Chiết khấu thanh toán,Chiết khấu thanh toán,Chiết khấu thanh toán,40.817.242.799,45.477.830.326,40817242799.0,45477830326.0
Lỗ chênh lệch tỷ giá hối đoái,Lỗ chênh lệch tỷ giá hối đoái,Lỗ chênh lệch tỷ giá hối đoái,229.452.460,3.084.676.636,229452460.0,3084676636.0
(Hoàn nhập)/trích lập dự phòng giảm giácác khoản đầu tư tài chính,(Hoàn nhập)/trích lập dự phòng giảm giácác khoản đầu tư tài chính,(Hoàn nhập)/trích lập dự phòng giảm giácác khoản đầu tư tài chính,(5.529.043.350),17.871.894.666,-5529043350.0,17871894666.0
,,,159.251.360.880,142.715.717.900,159251360880.0,142715717900.0
