row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Trong vòng 1 năm,Trong vòng 1 năm,Trong vòng 1 năm,15.674.859.018,11.037.401.927,15674859018.0,11037401927.0
Trên 1 năm đến 5 năm,Trên 1 năm đến 5 năm,Trên 1 năm đến 5 năm,62.570.953.621,44.179.847.164,62570953621.0,44179847164.0
Trên 5 năm,Trên 5 năm,Trên 5 năm,330.358.670.629,254.134.585.050,330358670629.0,254134585050.0
,,,408.604.483.268,309.351.834.141,408604483268.0,309351834141.0
