row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,31/12/2023Triệu VND,numeric__31/12/2024Triệu VND,numeric__31/12/2023Triệu VND
Tài sản nhận cần trừ nợ (i),Tài sản nhận cần trừ nợ (i),Tài sản nhận cần trừ nợ (i),41.034,41.034,41034.0,41034.0
Trong đó:,Trong đó:,Trong đó:,,,,
- Cổ phiếu,Trong đó: > - Cổ phiếu,- Cổ phiếu,41.034,41.034,41034.0,41034.0
Chỉ phí chờ phân bổ (ii),Trong đó: > Chỉ phí chờ phân bổ (ii),Chỉ phí chờ phân bổ (ii),1.281.619,1.085.239,1281619.0,1085239.0
Phải thu từ hoạt động ủy thác đầu tư (iii),Trong đó: > Phải thu từ hoạt động ủy thác đầu tư (iii),Phải thu từ hoạt động ủy thác đầu tư (iii),51.500,51.500,51500.0,51500.0
Đầu tư vào các thiết bị cho thuê tài chính,Trong đó: > Đầu tư vào các thiết bị cho thuê tài chính,Đầu tư vào các thiết bị cho thuê tài chính,36.037,29.718,36037.0,29718.0
Tài sản Có khác,Trong đó: > Tài sản Có khác,Tài sản Có khác,78.302,93.409,78302.0,93409.0
,,,1.488.492,1.300.900,1488492.0,1300900.0
