row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,31/12/2023Triệu VND,numeric__31/12/2024Triệu VND,numeric__31/12/2023Triệu VND
Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,20.104.180,18.567.105,20104180.0,18567105.0
Nợ cần chú ý,Nợ cần chú ý,Nợ cần chú ý,12.614,10.792,12614.0,10792.0
Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,30.336,25.474,30336.0,25474.0
Nợ nghi ngờ,Nợ nghi ngờ,Nợ nghi ngờ,2.000,752,2000.0,752.0
Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,24.820,20.415,24820.0,20415.0
,,,20.173.950,18.624.538,20173950.0,18624538.0
