row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,31/12/2023Triệu VND,numeric__31/12/2024Triệu VND,numeric__31/12/2023Triệu VND
Bằng VND,Bằng VND,Bằng VND,523.354.303,468.098.174,523354303.0,468098174.0
Bằng ngoại tệ,Bằng ngoại tệ,Bằng ngoại tệ,15.960.355,14.632.948,15960355.0,14632948.0
,,,539.314.658,482.731.122,539314658.0,482731122.0
