row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,31/12/2023Triệu VND,numeric__31/12/2024Triệu VND,numeric__31/12/2023Triệu VND
Bắt động sản,Bắt động sản,Bắt động sản,835.229.838,774.017.172,835229838.0,774017172.0
Chứng từ có giá,Chứng từ có giá,Chứng từ có giá,27.466.364,5.063.310,27466364.0,5063310.0
Phương tiện vận chuyển,Phương tiện vận chuyển,Phương tiện vận chuyển,24.544.559,23.136.188,24544559.0,23136188.0
Hàng hóa lưu kho,Hàng hóa lưu kho,Hàng hóa lưu kho,4.959.010,26.807.263,4959010.0,26807263.0
"Máy móc, thiết bị","Máy móc, thiết bị","Máy móc, thiết bị",7.769.056,2.784.920,7769056.0,2784920.0
Tải sản khác,Tải sản khác,Tải sản khác,62.118.827,57.270.386,62118827.0,57270386.0
,,,962.087.654,889.079.239,962087654.0,889079239.0
