row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,31/12/2023Triệu VND,numeric__31/12/2024Triệu VND,numeric__31/12/2023Triệu VND
"Kim loại quý, đá quý giữ hộ","Kim loại quý, đá quý giữ hộ","Kim loại quý, đá quý giữ hộ",99.293,118.183,99293.0,118183.0
Tải sản khác giữ hộ,Tải sản khác giữ hộ,Tải sản khác giữ hộ,37.730.116,40.171.573,37730116.0,40171573.0
Tải sản thuê ngoài,Tải sản thuê ngoài,Tải sản thuê ngoài,27.976,27.986,27976.0,27986.0
Tải sản đảm bảo nhận thay thế cho việc thực hiện nghĩa vụ của bên đảm bảo chờ xử lý,Tải sản đảm bảo nhận thay thế cho việc thực hiện nghĩa vụ của bên đảm bảo chờ xử lý,Tải sản đảm bảo nhận thay thế cho việc thực hiện nghĩa vụ của bên đảm bảo chờ xử lý,486.457,487.071,486457.0,487071.0
Các chứng từ khác có giá trị khác đang bảo quản,Các chứng từ khác có giá trị khác đang bảo quản,Các chứng từ khác có giá trị khác đang bảo quản,40.126.736,43.202.576,40126736.0,43202576.0
,,,78.470.578,84.007.389,78470578.0,84007389.0
