row_label_raw,row_label_full,col_0,2024Triệu VND,2023Triệu VND,numeric__2024Triệu VND,numeric__2023Triệu VND
Cho tiền gửi của khách hàng và các tổ chức tín dụng khác,Cho tiền gửi của khách hàng và các tổ chức tín dụng khác,Cho tiền gửi của khách hàng và các tổ chức tín dụng khác,22.928.803,31.474.025,22928803.0,31474025.0
Cho phát hành giấy tờ có giá,Cho phát hành giấy tờ có giá,Cho phát hành giấy tờ có giá,2.013.349,1.892.513,2013349.0,1892513.0
Cho vay NHNNVN và các tổ chức tín dụng khác,Cho vay NHNNVN và các tổ chức tín dụng khác,Cho vay NHNNVN và các tổ chức tín dụng khác,186.793,378.523,186793.0,378523.0
Cho hoạt động tín dụng khác,Cho hoạt động tín dụng khác,Cho hoạt động tín dụng khác,328.078,109.935,328078.0,109935.0
,,,25.457.023,33.854.996,25457023.0,33854996.0
