row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,31/12/2023Triệu VND,numeric__31/12/2024Triệu VND,numeric__31/12/2023Triệu VND
Khoản nợ đã xử lý rủi ro đang trong thời gian theo dôi,Khoản nợ đã xử lý rủi ro đang trong thời gian theo dôi,Khoản nợ đã xử lý rủi ro đang trong thời gian theo dôi,Khoản nợ đã xử lý rủi ro đang trong thời gian theo dôi,Khoản nợ đã xử lý rủi ro đang trong thời gian theo dôi,,
▪ Nợ gốc,Khoản nợ đã xử lý rủi ro đang trong thời gian theo dôi > ▪ Nợ gốc,▪ Nợ gốc,7.518.289,5.606.667,7518289.0,5606667.0
▪ Nợ lãi,Khoản nợ đã xử lý rủi ro đang trong thời gian theo dôi > ▪ Nợ lãi,▪ Nợ lãi,1.516.032,1.069.708,1516032.0,1069708.0
,,,9.034.321,6.676.375,9034321.0,6676375.0
