row_label_raw,row_label_full,col_0,2024Triệu VND,2023Triệu VND,numeric__2024Triệu VND,numeric__2023Triệu VND
Cổ tức phải trả đầu năm,Cổ tức phải trả đầu năm,Cổ tức phải trả đầu năm,8.553,8.578,8553.0,8578.0
Cổ tức đã trả trong năm,Cổ tức đã trả trong năm,Cổ tức đã trả trong năm,(2),(25),-2.0,-25.0
Cổ tức phải trả cuối năm,Cổ tức phải trả cuối năm,Cổ tức phải trả cuối năm,8.551,8.553,8551.0,8553.0
