row_label_raw,row_label_full,col_0,31/12/2016VND,01/01/2016VND,numeric__31/12/2016VND,numeric__01/01/2016VND
a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,,
Công cụ dụng cụ xuất dùng,a) Ngắn hạn > Công cụ dụng cụ xuất dùng,Công cụ dụng cụ xuất dùng,65.472.725,68.750.000,65472725.0,68750000.0
,,,65.472.725,68.750.000,65472725.0,68750000.0
b) Dải hạn,b) Dải hạn,b) Dải hạn,b) Dải hạn,b) Dải hạn,,
Chi phí thuê dài hạn Trung tâm Thương mại tại làng Quốc tếThăng Long\( ^{(1)} \),b) Dải hạn > Chi phí thuê dài hạn Trung tâm Thương mại tại làng Quốc tếThăng Long\( ^{(1)} \),Chi phí thuê dài hạn Trung tâm Thương mại tại làng Quốc tếThăng Long\( ^{(1)} \),171.790.586.543,175.778.864.483,171790586543.0,175778864483.0
Chi phí thuê dài hạn Trung tâm Thương mại Ninh Bình Plaza\( ^{(2)} \),b) Dải hạn > Chi phí thuê dài hạn Trung tâm Thương mại Ninh Bình Plaza\( ^{(2)} \),Chi phí thuê dài hạn Trung tâm Thương mại Ninh Bình Plaza\( ^{(2)} \),83.507.727.300,85.749.545.472,83507727300.0,85749545472.0
Chi phí thuê dài hạn VNT Tower 19 Nguyễn Trãi\( ^{(3)} \),b) Dải hạn > Chi phí thuê dài hạn VNT Tower 19 Nguyễn Trãi\( ^{(3)} \),Chi phí thuê dài hạn VNT Tower 19 Nguyễn Trãi\( ^{(3)} \),79.982.543.636,81.891.568.636,79982543636.0,81891568636.0
Chi phí trả trước dài hạn khác,b) Dải hạn > Chi phí trả trước dài hạn khác,Chi phí trả trước dài hạn khác,5.018.675.006,5.565.676.561,5018675006.0,5565676561.0
,,,340.299.532.485,348.985.655.152,340299532485.0,348985655152.0
