row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
"- Chi phí nguyên liệu, vật liệu","- Chi phí nguyên liệu, vật liệu","- Chi phí nguyên liệu, vật liệu",1.452.233.359,1.847.496.508,1452233359.0,1847496508.0
- Chi phí nhân công,- Chi phí nhân công,- Chi phí nhân công,4.782.888.762,6.553.723.975,4782888762.0,6553723975.0
- Chi phí khấu hao tài sản cố định,- Chi phí khấu hao tài sản cố định,- Chi phí khấu hao tài sản cố định,11.891.406.422,12.515.045.391,11891406422.0,12515045391.0
"- Chi phí dịch vụ mua ngoài, bằng tiền khác","- Chi phí dịch vụ mua ngoài, bằng tiền khác","- Chi phí dịch vụ mua ngoài, bằng tiền khác",3.246.901.485,4.487.786.815,3246901485.0,4487786815.0
Cộng,Cộng,Cộng,21.373.430.028,25.404.052.689,21373430028.0,25404052689.0
