row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Phải trả cho các bên liên quan,Phải trả cho các bên liên quan,Phải trả cho các bên liên quan,136.000.000,63.342.015,136000000.0,63342015.0
- Công ty CP Tập đoàn Alpha Seven,- Công ty CP Tập đoàn Alpha Seven,- Công ty CP Tập đoàn Alpha Seven,136.000.000,63.342.015,136000000.0,63342015.0
Phải trả cho các người bán khác,Phải trả cho các người bán khác,Phải trả cho các người bán khác,168.757.278.318,183.290.613.789,168757278318.0,183290613789.0
- Chi nhánh sông Đà 901 - Công ty Cổ phần Sông Đà 9,- Chi nhánh sông Đà 901 - Công ty Cổ phần Sông Đà 9,- Chi nhánh sông Đà 901 - Công ty Cổ phần Sông Đà 9,51.327.407.966,51.327.407.966,51327407966.0,51327407966.0
- Công ty CP Lilama 45.3,- Công ty CP Lilama 45.3,- Công ty CP Lilama 45.3,31.426.511.438,31.426.511.438,31426511438.0,31426511438.0
- Các người bán khác,- Các người bán khác,- Các người bán khác,86.003.358.914,100.536.694.385,86003358914.0,100536694385.0
Cộng (*),Cộng (*),Cộng (*),168.893.278.318,183.353.955.804,168893278318.0,183353955804.0
