row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
- Công ty TNHH MTV Phạm Linh Gia lai,- Công ty TNHH MTV Phạm Linh Gia lai,- Công ty TNHH MTV Phạm Linh Gia lai,60.154.997.612,23.366.844.052,60154997612.0,23366844052.0
- Công ty CP Trồng Rừng và Cây Công Nghiệp ĐLGL,- Công ty CP Trồng Rừng và Cây Công Nghiệp ĐLGL,- Công ty CP Trồng Rừng và Cây Công Nghiệp ĐLGL,57.673.996.250,14.338.325.243,57673996250.0,14338325243.0
- Các đối tượng khác,- Các đối tượng khác,- Các đối tượng khác,195.623.215.889,121.686.299.986,195623215889.0,121686299986.0
- Tạm ứng cho nhân viên,- Tạm ứng cho nhân viên,- Tạm ứng cho nhân viên,2.682.022.216,2.387.047.798,2682022216.0,2387047798.0
"- Ký quỹ, ký cược ngắn hạn","- Ký quỹ, ký cược ngắn hạn","- Ký quỹ, ký cược ngắn hạn",50.000.000,131.137.800,50000000.0,131137800.0
- Phải thu khác,- Phải thu khác,- Phải thu khác,2.203.585.591,2.229.570.649,2203585591.0,2229570649.0
Cộng,Cộng,Cộng,474.045.785.341,229.094.749.994,474045785341.0,229094749994.0
