row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Doanh thu cho thuê tài sản,Doanh thu cho thuê tài sản,Doanh thu cho thuê tài sản,1.776.000.000,1.776.000.000,1776000000.0,1776000000.0
Chi phí thuê tài sản,Chi phí thuê tài sản,Chi phí thuê tài sản,218.181.818,218.181.819,218181818.0,218181819.0
Chi phí mua điện sản xuất,Chi phí mua điện sản xuất,Chi phí mua điện sản xuất,514.440.755,519.158.781,514440755.0,519158781.0
Lãi vay phải trả,Lãi vay phải trả,Lãi vay phải trả,-,306.893.798,,306893798.0
Lãi vay đã trả,Lãi vay đã trả,Lãi vay đã trả,-,763.335.493,,763335493.0
Đi vay,Đi vay,Đi vay,-,8.240.600.000,,8240600000.0
Trả tiền vay,Trả tiền vay,Trả tiền vay,-,12.249.040.008,,12249040008.0
