row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Lãi tiền gửi,Lãi tiền gửi,Lãi tiền gửi,488.266.635,6.268.591.073,488266635.0,6268591073.0
Lãi chênh lệch tỷ giá,Lãi chênh lệch tỷ giá,Lãi chênh lệch tỷ giá,-,1.554.653.624,,1554653624.0
Thu nhập từ cổ tức,Thu nhập từ cổ tức,Thu nhập từ cổ tức,32.500.000,27.500.000,32500000.0,27500000.0
,,,520.766.635,7.850.744.697,520766635.0,7850744697.0
