row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Chi phí nguyên vật liệu,Chi phí nguyên vật liệu,Chi phí nguyên vật liệu,9.323.172.971.244,9.061.870.411.194,9323172971244.0,9061870411194.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,545.794.537.157,926.833.567.490,545794537157.0,926833567490.0
Chi phí sửa chữa tài sản cố định,Chi phí sửa chữa tài sản cố định,Chi phí sửa chữa tài sản cố định,293.706.961.660,338.327.731.828,293706961660.0,338327731828.0
Chi phí nhân công và nhân viên,Chi phí nhân công và nhân viên,Chi phí nhân công và nhân viên,249.529.686.174,275.430.776.618,249529686174.0,275430776618.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,78.015.886.160,62.578.387.205,78015886160.0,62578387205.0
"Chi phí thuế, phí và lệ phí","Chi phí thuế, phí và lệ phí","Chi phí thuế, phí và lệ phí",140.991.083.175,122.140.912.365,140991083175.0,122140912365.0
Chi phí khác,Chi phí khác,Chi phí khác,104.847.487.429,118.480.534.220,104847487429.0,118480534220.0
,,,10.736.058.612.999,10.905.662.320.920,10736058612999.0,10905662320920.0
