row_label_raw,row_label_full,Bên liên quan,Mối quan hệ,numeric__Mối quan hệ
"Tập đoàn Dầu khí Việt NamCông ty Cổ phần Bao bì và Thương mại Dầu khí Bình SơnCông ty Cổ phần Nhiên liệu sinh học Dầu khí Miền TrungCác công ty trong cùng Tập đoàn Dầu khí Việt NamCác thành viên Hội đồng Quản trị, Ban Tổng Giám đốc, Ban Kiểm soát và Kế toán trường","Tập đoàn Dầu khí Việt NamCông ty Cổ phần Bao bì và Thương mại Dầu khí Bình SơnCông ty Cổ phần Nhiên liệu sinh học Dầu khí Miền TrungCác công ty trong cùng Tập đoàn Dầu khí Việt NamCác thành viên Hội đồng Quản trị, Ban Tổng Giám đốc, Ban Kiểm soát và Kế toán trường","Tập đoàn Dầu khí Việt NamCông ty Cổ phần Bao bì và Thương mại Dầu khí Bình SơnCông ty Cổ phần Nhiên liệu sinh học Dầu khí Miền TrungCác công ty trong cùng Tập đoàn Dầu khí Việt NamCác thành viên Hội đồng Quản trị, Ban Tổng Giám đốc, Ban Kiểm soát và Kế toán trường",Chủ sở hữuCông ty conCông ty con (đến ngày 26 tháng 5 năm 2024)Công ty cùng Tập đoànNgười quản lý chủ chốt,
