row_label_raw,row_label_full,col_0,31.12.2025VND,31.12.2024VND,numeric__31.12.2025VND,numeric__31.12.2024VND
Nợ khó đòi,Nợ khó đòi,Nợ khó đòi,678.515.412.137,615.114.958.569,678515412137.0,615114958569.0
