row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,1.050,390,1050.0,390.0
Trích lập dự phòng trong năm,Trích lập dự phòng trong năm,Trích lập dự phòng trong năm,-,660,,660.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,1.050,1.050,1050.0,1050.0
