row_label_raw,row_label_full,col_0,31/12/2016Triệu VND,31/12/2015Triệu VND,numeric__31/12/2016Triệu VND,numeric__31/12/2015Triệu VND
"Tiền mặt, vàng bạc, đá quý","Tiền mặt, vàng bạc, đá quý","Tiền mặt, vàng bạc, đá quý",1.249.916,1.917.786,1249916.0,1917786.0
Tiền gửi tại NHNNVN,Tiền gửi tại NHNNVN,Tiền gửi tại NHNNVN,1.880.377,4.362.518,1880377.0,4362518.0
Tiền gửi thanh toán tại các TCTD khác,Tiền gửi thanh toán tại các TCTD khác,Tiền gửi thanh toán tại các TCTD khác,12.135.787,6.498.470,12135787.0,6498470.0
Tiền gửi tại các tổ chức tín dụng với kỳ hạn gốc không quá 3 tháng,Tiền gửi tại các tổ chức tín dụng với kỳ hạn gốc không quá 3 tháng,Tiền gửi tại các tổ chức tín dụng với kỳ hạn gốc không quá 3 tháng,9.937.857,20.842.090,9937857.0,20842090.0
,,,25.203.937,33.620.864,25203937.0,33620864.0
