row_label_raw,row_label_full,col_0,31/12/2016Triệu VND,31/12/2015Triệu VND,numeric__31/12/2016Triệu VND,numeric__31/12/2015Triệu VND
Dự phòng chung (i),Dự phòng chung (i),Dự phòng chung (i),1.018.726,948.355,1018726.0,948355.0
Dự phòng cụ thể (ii),Dự phòng cụ thể (ii),Dự phòng cụ thể (ii),672.476,473.031,672476.0,473031.0
,,,1.691.202,1.421.386,1691202.0,1421386.0
