row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Lợi nhuận trước thuế,Lợi nhuận trước thuế,Lợi nhuận trước thuế,1.076.718,1.016.415,1076718.0,1016415.0
Điều chỉnh:,Điều chỉnh:,Điều chỉnh:,,,,
- Thu nhập từ cổ tức không chịu thuế,Điều chỉnh: > - Thu nhập từ cổ tức không chịu thuế,- Thu nhập từ cổ tức không chịu thuế,(2.082),(7.826),-2082.0,-7826.0
- Lợi nhuận của chi nhánh nước ngoài,Điều chỉnh: > - Lợi nhuận của chi nhánh nước ngoài,- Lợi nhuận của chi nhánh nước ngoài,-,(57.742),,-57742.0
- Các khoản chi phí không được khấu trừ,Điều chỉnh: > - Các khoản chi phí không được khấu trừ,- Các khoản chi phí không được khấu trừ,-,231,,231.0
Thu nhập chịu thuế TNDN,Điều chỉnh: > Thu nhập chịu thuế TNDN,Thu nhập chịu thuế TNDN,1.074.636,951.078,1074636.0,951078.0
Chi phí thuế TNDN của Ngân hàng,Điều chỉnh: > Chi phí thuế TNDN của Ngân hàng,Chi phí thuế TNDN của Ngân hàng,214.927,209.237,214927.0,209237.0
Chi phí thuế TNDN của các chi nhánh nước ngoài,Điều chỉnh: > Chi phí thuế TNDN của các chi nhánh nước ngoài,Chi phí thuế TNDN của các chi nhánh nước ngoài,-,12.534,,12534.0
,,,214.927,221.771,214927.0,221771.0
