row_label_raw,row_label_full,col_0,Năm 2025VND,Năm 2024VND,numeric__Năm 2025VND,numeric__Năm 2024VND
Lãi sau thuế cửa cổ đông công ty mẹTrích quỹ khen thưởng phúc lợi thuộc về cổ đôngcông ty mẹ,Lãi sau thuế cửa cổ đông công ty mẹTrích quỹ khen thưởng phúc lợi thuộc về cổ đôngcông ty mẹ,Lãi sau thuế cửa cổ đông công ty mẹTrích quỹ khen thưởng phúc lợi thuộc về cổ đôngcông ty mẹ,1.282.774.273.380(84.543.251.262),965.988.912.382(66.665.949.754),,
Lãi sau thuế để tính lãi cơ bản trên cổ phiếu vàlãi suy giảm trên cổ phiếuSố cổ phiếu phổ thông lưu hành bình quân trong năm,Lãi sau thuế cửa cổ đông công ty mẹTrích quỹ khen thưởng phúc lợi thuộc về cổ đôngcông ty mẹ > Lãi sau thuế để tính lãi cơ bản trên cổ phiếu vàlãi suy giảm trên cổ phiếuSố cổ phiếu phổ thông lưu hành bình quân trong năm,Lãi sau thuế để tính lãi cơ bản trên cổ phiếu vàlãi suy giảm trên cổ phiếuSố cổ phiếu phổ thông lưu hành bình quân trong năm,1.198.231.022.118376.491.800,899.322.962.628376.491.800,1.1982310221183766e+21,8.993229626283765e+20
Lãi cơ bản trên cổ phiếu vàlãi suy giảm trên cổ phiếu,Lãi sau thuế cửa cổ đông công ty mẹTrích quỹ khen thưởng phúc lợi thuộc về cổ đôngcông ty mẹ > Lãi cơ bản trên cổ phiếu vàlãi suy giảm trên cổ phiếu,Lãi cơ bản trên cổ phiếu vàlãi suy giảm trên cổ phiếu,3.183,2.389,3183.0,2389.0
