row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,5.577.461.820,3.777.764.052,5577461820.0,3777764052.0
Trích lập dự phòng trong năm,Trích lập dự phòng trong năm,Trích lập dự phòng trong năm,20.548.202.829,4.484.994.692,20548202829.0,4484994692.0
Hoàn nhập,Hoàn nhập,Hoàn nhập,(5.006.537.848),(2.685.296.924),-5006537848.0,-2685296924.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,21.119.126.801,5.577.461.820,21119126801.0,5577461820.0
