row_label_raw,row_label_full,col_0,31/12/2020Triệu VND,31/12/2019Triệu VND,numeric__31/12/2020Triệu VND,numeric__31/12/2019Triệu VND
Vay NHNNVN,Vay NHNNVN,Vay NHNNVN,13.780,19.492,13780.0,19492.0
Tiền gửi của Kho bạc Nhà nước,Tiền gửi của Kho bạc Nhà nước,Tiền gửi của Kho bạc Nhà nước,440,-,440.0,
,,,14.220,19.492,14220.0,19492.0
