row_label_raw,row_label_full,col_0,31/12/2018,31/12/2018_1,01/06/2018,01/06/2018_1,numeric__31/12/2018,numeric__31/12/2018_1,numeric__01/06/2018,numeric__01/06/2018_1
,,,Giá gốc,Dự phòng,Giá gốc,Dự phòng,,,,
,,,VND,VND,VND,VND,,,,
"Nguyên liệu, vật liệu","Nguyên liệu, vật liệu","Nguyên liệu, vật liệu",45.662.970,-,28.058.690,-,45662970.0,,28058690.0,
"Công cụ, dụng cụ","Công cụ, dụng cụ","Công cụ, dụng cụ",695.200.000,-,695.200.000,-,695200000.0,,695200000.0,
Hàng hoá,Hàng hoá,Hàng hoá,-,-,111.203.966,-,,,111203966.0,
,,,740.862.970,-,834.462.656,-,740862970.0,,834462656.0,
