row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Chi phí nguyên vật liệu trong chi phí sản xuất,Chi phí nguyên vật liệu trong chi phí sản xuất,Chi phí nguyên vật liệu trong chi phí sản xuất,37.968.106.147,33.732.379.706,37968106147.0,33732379706.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,102.764.539.545,101.086.389.787,102764539545.0,101086389787.0
"Chi phí công cụ, dụng cụ, đồ dung","Chi phí công cụ, dụng cụ, đồ dung","Chi phí công cụ, dụng cụ, đồ dung",817.025.372,454.622.347,817025372.0,454622347.0
Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,240.641.060.532,303.253.801.092,240641060532.0,303253801092.0
"Thuế, phí và lệ phí","Thuế, phí và lệ phí","Thuế, phí và lệ phí",406.892.810.475,345.298.787.247,406892810475.0,345298787247.0
Chi phí dự phòng,Chi phí dự phòng,Chi phí dự phòng,-,46.750.000,,46750000.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,26.626.325.944,26.834.477.277,26626325944.0,26834477277.0
Chi phí khác,Chi phí khác,Chi phí khác,33.758.917.021,36.650.547.576,33758917021.0,36650547576.0
