row_label_raw,row_label_full,col_0,Mã số,Thuyết minh,2018 VND,2017 VND,numeric__Mã số,numeric__Thuyết minh,numeric__2018 VND,numeric__2017 VND
LUU CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,LUU CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,LUU CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,LUU CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,LUU CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,LUU CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,LUU CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,,,,
"Tiền chi mua sắm, xây dựng tài sản cố định và các tài sản đài hạn khác","LUU CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ > Tiền chi mua sắm, xây dựng tài sản cố định và các tài sản đài hạn khác","Tiền chi mua sắm, xây dựng tài sản cố định và các tài sản đài hạn khác",21,,(896.052.785.156),(338.036.199.955),21.0,,-896052785156.0,-338036199955.0
Tiền thu từ thanh lý tài sản cố định,LUU CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ > Tiền thu từ thanh lý tài sản cố định,Tiền thu từ thanh lý tài sản cố định,22,,-,307.425.454,22.0,,,307425454.0
Tiền chi cho vay và đầu tư tiền gửi có kỳ hạn,LUU CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ > Tiền chi cho vay và đầu tư tiền gửi có kỳ hạn,Tiền chi cho vay và đầu tư tiền gửi có kỳ hạn,23,,(1.428.788.746.881),(445.838.770.100),23.0,,-1428788746881.0,-445838770100.0
Tiền thu hồi cho vay và đầu tư tiền gửi có kỳ hạn,LUU CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ > Tiền thu hồi cho vay và đầu tư tiền gửi có kỳ hạn,Tiền thu hồi cho vay và đầu tư tiền gửi có kỳ hạn,24,,494.817.781.781,1.612.266.239.651,24.0,,494817781781.0,1612266239651.0
Tiền chi đầu tư góp vốn vào đơn vị khác,LUU CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ > Tiền chi đầu tư góp vốn vào đơn vị khác,Tiền chi đầu tư góp vốn vào đơn vị khác,25,,-,(6.200.000.000),25.0,,,-6200000000.0
"Tiền thu lãi cho vay, lãi tiền gửi và cổ tức","LUU CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ > Tiền thu lãi cho vay, lãi tiền gửi và cổ tức","Tiền thu lãi cho vay, lãi tiền gửi và cổ tức",27,,26.252.326.122,57.017.769.796,27.0,,26252326122.0,57017769796.0
Lưu chuyển tiền thuần từ các hoạt động đầu tư,LUU CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ > Lưu chuyển tiền thuần từ các hoạt động đầu tư,Lưu chuyển tiền thuần từ các hoạt động đầu tư,30,,(1.803.771.424.134),879.516.464.846,30.0,,-1803771424134.0,879516464846.0
