row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Mua tài sản cố định nhưng chưa thanh toán,Mua tài sản cố định nhưng chưa thanh toán,Mua tài sản cố định nhưng chưa thanh toán,240.133.969.424,109.373.369.451,240133969424.0,109373369451.0
Thanh toán gốc vay bằng cách cán trừ với khoản phải thu khách hàng,Thanh toán gốc vay bằng cách cán trừ với khoản phải thu khách hàng,Thanh toán gốc vay bằng cách cán trừ với khoản phải thu khách hàng,-,253.655.590.943,,253655590943.0
Thanh toán gốc vay bằng cách cán trừ với tiền gửi có kỳ hạn,Thanh toán gốc vay bằng cách cán trừ với tiền gửi có kỳ hạn,Thanh toán gốc vay bằng cách cán trừ với tiền gửi có kỳ hạn,-,74.288.472.222,,74288472222.0
Chi trả cổ tức bằng cách cán trừ với lãi vay phải thu,Chi trả cổ tức bằng cách cán trừ với lãi vay phải thu,Chi trả cổ tức bằng cách cán trừ với lãi vay phải thu,72.993.870.272,72.993.870.272,72993870272.0,72993870272.0
Lãi tiền gửi có kỳ hạn vốn hóa vào nợ gốc,Lãi tiền gửi có kỳ hạn vốn hóa vào nợ gốc,Lãi tiền gửi có kỳ hạn vốn hóa vào nợ gốc,2.636.111.111,27.879.350.007,2636111111.0,27879350007.0
Thanh toán lãi vay bằng cách cán trừ với khoản phải thu khách hàng,Thanh toán lãi vay bằng cách cán trừ với khoản phải thu khách hàng,Thanh toán lãi vay bằng cách cán trừ với khoản phải thu khách hàng,28.877.048.582,-,28877048582.0,
Thanh toán lãi vay bằng cách cán trừ với tiền gửi có kỳ hạn,Thanh toán lãi vay bằng cách cán trừ với tiền gửi có kỳ hạn,Thanh toán lãi vay bằng cách cán trừ với tiền gửi có kỳ hạn,-,350.000.000,,350000000.0
