row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,423.429.110.032,396.704.648.633,423429110032.0,396704648633.0
Trích lập dự phòng trong năm,Trích lập dự phòng trong năm,Trích lập dự phòng trong năm,21.803.529.672,26.724.461.399,21803529672.0,26724461399.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,445.232.639.704,423.429.110.032,445232639704.0,423429110032.0
