row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",7.108.047.536.134,8.751.942.021.112,7108047536134.0,8751942021112.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,165.748.659.768,147.783.297.044,165748659768.0,147783297044.0
Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,224.642.191.033,236.349.659.738,224642191033.0,236349659738.0
Chi phí dự phòng,Chi phí dự phòng,Chi phí dự phòng,55.329.013.451,7.655.663.663,55329013451.0,7655663663.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,331.534.044.015,346.122.675.309,331534044015.0,346122675309.0
Chi phí khác,Chi phí khác,Chi phí khác,67.565.915.327,128.695.887.940,67565915327.0,128695887940.0
,,,7.952.867.359.728,9.618.549.204.806,7952867359728.0,9618549204806.0
