row_label_raw,row_label_full,col_0,31/12/2021VND,1/1/2021VND,numeric__31/12/2021VND,numeric__1/1/2021VND
Các công ty con,Các công ty con,Các công ty con,Các công ty con,Các công ty con,,
Công ty Cổ phần Lương thực Hậu Giang,Các công ty con > Công ty Cổ phần Lương thực Hậu Giang,Công ty Cổ phần Lương thực Hậu Giang,73.226.957.750,73.226.957.750,73226957750.0,73226957750.0
Công ty Cổ phần Lương thực Thành phố Hồ Chí Minh,Các công ty con > Công ty Cổ phần Lương thực Thành phố Hồ Chí Minh,Công ty Cổ phần Lương thực Thành phố Hồ Chí Minh,33.000.000,33.000.000,33000000.0,33000000.0
,,,73.259.957.750,73.259.957.750,73259957750.0,73259957750.0
