row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Thu tiền bồi thường tổn thất hàng hóa,Thu tiền bồi thường tổn thất hàng hóa,Thu tiền bồi thường tổn thất hàng hóa,143.237.539,10.974.190.700,143237539.0,10974190700.0
Thu nhập từ thanh lý tài sản cố định,Thu nhập từ thanh lý tài sản cố định,Thu nhập từ thanh lý tài sản cố định,4.002.859.360,15.603.254,4002859360.0,15603254.0
"Thường chi tiêu sản lượng, hỗ trợ bán hàng","Thường chi tiêu sản lượng, hỗ trợ bán hàng","Thường chi tiêu sản lượng, hỗ trợ bán hàng",4.099.781.519,3.033.394.652,4099781519.0,3033394652.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,6.388.253.822,6.222.315.613,6388253822.0,6222315613.0
,,,14.634.132.240,20.245.504.219,14634132240.0,20245504219.0
