row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,(20.243.661.977),(16.673.491.246),-20243661977.0,-16673491246.0
Tăng dự phòng trong năm,Tăng dự phòng trong năm,Tăng dự phòng trong năm,(30.540.848.073),(9.160.484.387),-30540848073.0,-9160484387.0
Tăng do hợp nhất kinh doanh,Tăng do hợp nhất kinh doanh,Tăng do hợp nhất kinh doanh,-,(16.052.083.010),,-16052083010.0
Hoàn nhập,Hoàn nhập,Hoàn nhập,35.609.112.758,13.028.757.470,35609112758.0,13028757470.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,2.717.007.666,8.613.639.196,2717007666.0,8613639196.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,(12.458.389.626),(20.243.661.977),-12458389626.0,-20243661977.0
