row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,692.489.769.561,456.785.376.550,692489769561.0,456785376550.0
Trích quỹ trong năm (Thuyết minh V.22),Trích quỹ trong năm (Thuyết minh V.22),Trích quỹ trong năm (Thuyết minh V.22),1.006.694.001.566,1.071.655.246.780,1006694001566.0,1071655246780.0
Tăng khác,Tăng khác,Tăng khác,149.174.000,-,149174000.0,
Sử dụng trong năm,Sử dụng trong năm,Sử dụng trong năm,(1.192.319.508.077),(835.950.853.769),-1192319508077.0,-835950853769.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,507.013.437.050,692.489.769.561,507013437050.0,692489769561.0
