row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,12.051.696.266.123,12.228.945.384.136,12051696266123.0,12228945384136.0
"Thuế theo thuế suất của Công tyẢnh hưởng của chênh lệch thuế suất của các công tycon, các chi nhánh và nhà máy của Công tyThu nhập không bị tính thuếChi phí không được khấu trừ thuếUu đãi thuếTài sản thuế thu nhập hoãn lại trước đây chưa đượcghi nhậnDự phòng thiếu/(thừa) trong năm trước","Thuế theo thuế suất của Công tyẢnh hưởng của chênh lệch thuế suất của các công tycon, các chi nhánh và nhà máy của Công tyThu nhập không bị tính thuếChi phí không được khấu trừ thuếUu đãi thuếTài sản thuế thu nhập hoãn lại trước đây chưa đượcghi nhậnDự phòng thiếu/(thừa) trong năm trước","Thuế theo thuế suất của Công tyẢnh hưởng của chênh lệch thuế suất của các công tycon, các chi nhánh và nhà máy của Công tyThu nhập không bị tính thuếChi phí không được khấu trừ thuếUu đãi thuếTài sản thuế thu nhập hoãn lại trước đây chưa đượcghi nhậnDự phòng thiếu/(thừa) trong năm trước",2.410.339.253.225(30.301.773.776)(365.238.558)8.692.344.114(547.630.224.699)(18.322.464.026)23.654.658.604,2.445.789.076.827(26.624.013.176)(5.164.099)6.857.771.039(405.743.299.786)(68.823.812.722)(679.727.113),,
,,,1.846.066.554.884,1.950.770.830.970,1846066554884.0,1950770830970.0
