row_label_raw,row_label_full,Mã số,CHỈ TIÊU,Thuyết minh,Năm nay,Năm trước,numeric__CHỈ TIÊU,numeric__Thuyết minh,numeric__Năm nay,numeric__Năm trước
,,,III. LƯU CHUYẾN TIỀN TỪ HOẠT ĐỘNG TẢI CHÍNH,,,,,,,
33,33,33,Tiền thu từ đi vay,,4.554.120.877.748,1.139.988.384.144,,,4554120877748.0,1139988384144.0
34,34,34,Tiền trả nợ gốc vay,,(701.225.653.343),(1.721.560.467.364),,,-701225653343.0,-1721560467364.0
36,36,36,"Cổ tức, lợi nhuận đã trả cho chủ sở hữu",,(62.118.750.000),(454.990.224.841),,,-62118750000.0,-454990224841.0
40,40,40,Lưu chuyển tiền thuần từ/(sử dụng vào) hoạt động tài chính,,3.790.776.474.405,(1.036.562.308.061),,,3790776474405.0,-1036562308061.0
50,50,50,Lưu chuyển tiền thuần trong năm,,397.752.116.166,427.924.182.301,,,397752116166.0,427924182301.0
60,60,60,Tiền và tương đương tiền đầu năm,,652.005.005.791,224.080.823.490,,,652005005791.0,224080823490.0
70,70,70,Tiền và tương đương tiền cuối năm,5,1.049.757.121.957,652.005.005.791,,5.0,1049757121957.0,652005005791.0
