row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Thuế thu nhập doanh nghiệp nộp thừa,Thuế thu nhập doanh nghiệp nộp thừa,Thuế thu nhập doanh nghiệp nộp thừa,-,640.736.382.128,,640736382128.0
Thuế khác,Thuế khác,Thuế khác,212.724,65.152.414,212724.0,65152414.0
,,,212.724,640.801.534.542,212724.0,640801534542.0
