row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Doanh thu hoạt động xây lắp và thiết bị ngành điện,Doanh thu hoạt động xây lắp và thiết bị ngành điện,Doanh thu hoạt động xây lắp và thiết bị ngành điện,4.863.937.419.761,6.713.974.535.864,4863937419761.0,6713974535864.0
Doanh thu hoạt động sản xuất công nghiệp,Doanh thu hoạt động sản xuất công nghiệp,Doanh thu hoạt động sản xuất công nghiệp,645.458.921.428,649.719.442.242,645458921428.0,649719442242.0
Doanh thu kinh doanh bất động sản đầu tư,Doanh thu kinh doanh bất động sản đầu tư,Doanh thu kinh doanh bất động sản đầu tư,27.783.306.322,27.392.240.837,27783306322.0,27392240837.0
Doanh thu chuyển nhượng bất động sản,Doanh thu chuyển nhượng bất động sản,Doanh thu chuyển nhượng bất động sản,23.049.449.281,78.606.494.557,23049449281.0,78606494557.0
Doanh thu bán điện,Doanh thu bán điện,Doanh thu bán điện,1.715.214.147.037,928.088.201.316,1715214147037.0,928088201316.0
"Doanh thu bán hàng hóa, vật tư","Doanh thu bán hàng hóa, vật tư","Doanh thu bán hàng hóa, vật tư",956.608.926.162,1.376.706.321.870,956608926162.0,1376706321870.0
"Doanh thu khai thác, vận hành khu công nghiệp","Doanh thu khai thác, vận hành khu công nghiệp","Doanh thu khai thác, vận hành khu công nghiệp",79.567.779.381,-,79567779381.0,
Doanh thu khác,Doanh thu khác,Doanh thu khác,45.982.520.952,53.975.943.689,45982520952.0,53975943689.0
,,,8.357.602.470.324,9.828.463.180.375,8357602470324.0,9828463180375.0
