row_label_raw,row_label_full,col_0,31/12/2022VND,1/1/2022VND,numeric__31/12/2022VND,numeric__1/1/2022VND
Xây dựng cơ bản,Xây dựng cơ bản,Xây dựng cơ bản,Xây dựng cơ bản,Xây dựng cơ bản,,
Dự án khai thác lộ thiên khoáng sản Niken - Đồng,Xây dựng cơ bản > Dự án khai thác lộ thiên khoáng sản Niken - Đồng,Dự án khai thác lộ thiên khoáng sản Niken - Đồng,1.337.234.254.962,316.686.044.938,1337234254962.0,316686044938.0
Dự án Thủy điện Bảo Lạc A,Xây dựng cơ bản > Dự án Thủy điện Bảo Lạc A,Dự án Thủy điện Bảo Lạc A,12.556.128.282,12.705.738.317,12556128282.0,12705738317.0
Các dự án khác,Xây dựng cơ bản > Các dự án khác,Các dự án khác,23.051.808.602,43.296.484.554,23051808602.0,43296484554.0
Mua sắm máy móc,Mua sắm máy móc,Mua sắm máy móc,Mua sắm máy móc,Mua sắm máy móc,,
"Mua sắm tài sản cố định, dụng cụ thi công","Mua sắm máy móc > Mua sắm tài sản cố định, dụng cụ thi công","Mua sắm tài sản cố định, dụng cụ thi công",-,1.200.000.000,,1200000000.0
Sửa chữa lớn tài sản cố định,Sửa chữa lớn tài sản cố định,Sửa chữa lớn tài sản cố định,Sửa chữa lớn tài sản cố định,Sửa chữa lớn tài sản cố định,,
Công trình khác,Sửa chữa lớn tài sản cố định > Công trình khác,Công trình khác,2.950.800.843,5.988.225.186,2950800843.0,5988225186.0
,,,1.375.792.992.689,379.876.492.995,1375792992689.0,379876492995.0
