row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
,,,VND,VND,,
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,150.872.629.369,127.112.167.384,150872629369.0,127112167384.0
Chi phí chuyển nhượng vốn,Chi phí chuyển nhượng vốn,Chi phí chuyển nhượng vốn,17.173.388.288,-,17173388288.0,
Lỗ chênh lệch tỷ giá phát sinh trong năm,Lỗ chênh lệch tỷ giá phát sinh trong năm,Lỗ chênh lệch tỷ giá phát sinh trong năm,115.661.801,310.874.295,115661801.0,310874295.0
Lỗ chênh lệch tỷ giá do đánh giá lại số dư cuối năm,Lỗ chênh lệch tỷ giá do đánh giá lại số dư cuối năm,Lỗ chênh lệch tỷ giá do đánh giá lại số dư cuối năm,1.147.413.708,-,1147413708.0,
Dự phòng/Hoàn nhập dự phòng tổn thất đầu tư,Dự phòng/Hoàn nhập dự phòng tổn thất đầu tư,Dự phòng/Hoàn nhập dự phòng tổn thất đầu tư,(18.043.746.584),33.454.957.945,-18043746584.0,33454957945.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,80.952.664,-,80952664.0,
,,,151.346.299.246,160.877.999.624,151346299246.0,160877999624.0
