row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,1.258.338.717.091,1.175.977.845.586,1258338717091.0,1175977845586.0
Mua sắm,Mua sắm,Mua sắm,293.743.925.297,954.258.313.618,293743925297.0,954258313618.0
Chuyển sang TSCĐ (Thuyết minh 10(a)),Chuyển sang TSCĐ (Thuyết minh 10(a)),Chuyển sang TSCĐ (Thuyết minh 10(a)),(778.062.904.128),(553.403.497.996),-778062904128.0,-553403497996.0
Điều chỉnh khác,Điều chỉnh khác,Điều chỉnh khác,(80.247.202.354),(118.470.333.327),-80247202354.0,-118470333327.0
Thanh lý,Thanh lý,Thanh lý,-,(200.023.610.790),,-200023610790.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,693.772.535.906,1.258.338.717.091,693772535906.0,1258338717091.0
