row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Chi phí khối khai thác bay,Chi phí khối khai thác bay,Chi phí khối khai thác bay,14.811.581.212.419,29.635.744.064.711,14811581212419.0,29635744064711.0
Chi phí khối dịch vụ và khai thác mặt đất,Chi phí khối dịch vụ và khai thác mặt đất,Chi phí khối dịch vụ và khai thác mặt đất,1.191.515.678.112,2.906.662.979.740,1191515678112.0,2906662979740.0
Chi phí khối kỹ thuật,Chi phí khối kỹ thuật,Chi phí khối kỹ thuật,1.948.532.113.824,3.168.967.508.499,1948532113824.0,3168967508499.0
"Chi phí khối an toàn, an ninh và đảm bảo chất lượng bay","Chi phí khối an toàn, an ninh và đảm bảo chất lượng bay","Chi phí khối an toàn, an ninh và đảm bảo chất lượng bay",47.971.024.392,56.837.082.645,47971024392.0,56837082645.0
Chi phí dịch vụ vận chuyển hàng hóa,Chi phí dịch vụ vận chuyển hàng hóa,Chi phí dịch vụ vận chuyển hàng hóa,63.496.784.092,49.013.933.485,63496784092.0,49013933485.0
Giảm dự phòng phải trả trong năm (*),Giảm dự phòng phải trả trong năm (*),Giảm dự phòng phải trả trong năm (*),(1.445.196.940.370),-,-1445196940370.0,
Khác,Khác,Khác,516.587.200.044,873.296.963.196,516587200044.0,873296963196.0
,,,17.134.487.072.513,36.690.522.532.276,17134487072513.0,36690522532276.0
