row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Phải trả cho các bên liên quan,Phải trả cho các bên liên quan,Phải trả cho các bên liên quan,2.731.657.000,2.867.657.000,2731657000.0,2867657000.0
- Công ty CP Tư vấn Xây dựng Giao thông Gia Lai,- Công ty CP Tư vấn Xây dựng Giao thông Gia Lai,- Công ty CP Tư vấn Xây dựng Giao thông Gia Lai,2.731.657.000,2.731.657.000,2731657000.0,2731657000.0
- Công ty CP Tập đoàn Alpha Seven,- Công ty CP Tập đoàn Alpha Seven,- Công ty CP Tập đoàn Alpha Seven,-,136.000.000,,136000000.0
Phải trả cho các người bán khác,Phải trả cho các người bán khác,Phải trả cho các người bán khác,274.855.004.148,269.662.555.934,274855004148.0,269662555934.0
- Chi nhánh sông Đà 901 - Công ty Cổ phần Sông Đà 9,- Chi nhánh sông Đà 901 - Công ty Cổ phần Sông Đà 9,- Chi nhánh sông Đà 901 - Công ty Cổ phần Sông Đà 9,50.227.407.966,51.327.407.966,50227407966.0,51327407966.0
"- Zhejiang Fuchunjiang Hydropower Equipment Co., Ltd.","- Zhejiang Fuchunjiang Hydropower Equipment Co., Ltd.","- Zhejiang Fuchunjiang Hydropower Equipment Co., Ltd.",21.960.776.027,21.308.520.287,21960776027.0,21308520287.0
- Các người bán khác,- Các người bán khác,- Các người bán khác,202.666.820.155,197.026.627.681,202666820155.0,197026627681.0
Cộng (*),Cộng (*),Cộng (*),277.586.661.148,272.530.212.934,277586661148.0,272530212934.0
