row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Doanh thu cho thuê tài sản,Doanh thu cho thuê tài sản,Doanh thu cho thuê tài sản,1.296.000.000,1.776.000.000,1296000000.0,1776000000.0
Chi phí thuê tài sản,Chi phí thuê tài sản,Chi phí thuê tài sản,150.000.002,218.181.818,150000002.0,218181818.0
Chi phí mua điện sản xuất,Chi phí mua điện sản xuất,Chi phí mua điện sản xuất,70.423.660,514.440.755,70423660.0,514440755.0
Chia cổ tức,Chia cổ tức,Chia cổ tức,8.700.000.000,26.100.000.000,8700000000.0,26100000000.0
Chi cổ tức,Chi cổ tức,Chi cổ tức,34.800.000.000,-,34800000000.0,
,,,-,40.540.404.422,,40540404422.0
Đầu tư dài hạn khác,Đầu tư dài hạn khác,Đầu tư dài hạn khác,,"(#13,613,299.00HKD)",,
