row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
"Lãi tiền gửi, lãi cho vay","Lãi tiền gửi, lãi cho vay","Lãi tiền gửi, lãi cho vay",(236.725.844.452),(235.307.578.048),-236725844452.0,-235307578048.0
Phần lãi (-) hoặc lỗ (+) thanh lý TSCĐ,Phần lãi (-) hoặc lỗ (+) thanh lý TSCĐ,Phần lãi (-) hoặc lỗ (+) thanh lý TSCĐ,-,327.753.180,,327753180.0
Lỗ từ việc đánh giá lại tài sản phi tiền tệ mang đi góp vốn,Lỗ từ việc đánh giá lại tài sản phi tiền tệ mang đi góp vốn,Lỗ từ việc đánh giá lại tài sản phi tiền tệ mang đi góp vốn,-,11.071.943.766,,11071943766.0
"Phần lãi (-) hoặc lỗ (+) trong công ty liên doanh, liên kết","Phần lãi (-) hoặc lỗ (+) trong công ty liên doanh, liên kết","Phần lãi (-) hoặc lỗ (+) trong công ty liên doanh, liên kết",(47.555.317),(108.632.858),-47555317.0,-108632858.0
"Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia",(225.036.000),(225.036.000),-225036000.0,-225036000.0
Kết chuyển giảm chi phí XDCB dở dang,Kết chuyển giảm chi phí XDCB dở dang,Kết chuyển giảm chi phí XDCB dở dang,21.664.304.364,200.000.000,21664304364.0,200000000.0
Lãi (-) hoặc lỗ (+) do thanh lý các khoản đầu tư tài chính,Lãi (-) hoặc lỗ (+) do thanh lý các khoản đầu tư tài chính,Lãi (-) hoặc lỗ (+) do thanh lý các khoản đầu tư tài chính,-,(1.310.469.321),,-1310469321.0
Cộng,Cộng,Cộng,(215.334.131.405),(225.352.019.281),-215334131405.0,-225352019281.0
