row_label_raw,row_label_full,col_0,31/12/2025,01/01/2025,numeric__31/12/2025,numeric__01/01/2025
,,,VND,VND,,
- Từ 1 năm trở xuống,- Từ 1 năm trở xuống,- Từ 1 năm trở xuống,26.176.728.058,24.979.183.750,26176728058.0,24979183750.0
- Trên 1 năm đến 5 năm,- Trên 1 năm đến 5 năm,- Trên 1 năm đến 5 năm,33.325.194.952,39.175.962.440,33325194952.0,39175962440.0
,,,59.501.923.009,64.155.146.190,59501923009.0,64155146190.0
