row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
I. Tổng số nhân viên trung bình (người),I. Tổng số nhân viên trung bình (người),I. Tổng số nhân viên trung bình (người),6.246,5.720,6246.0,5720.0
II. Thu nhập của nhân viên (Triệu đồng),II. Thu nhập của nhân viên (Triệu đồng),II. Thu nhập của nhân viên (Triệu đồng),II. Thu nhập của nhân viên (Triệu đồng),II. Thu nhập của nhân viên (Triệu đồng),,
1. Tổng quỹ lương,II. Thu nhập của nhân viên (Triệu đồng) > 1. Tổng quỹ lương,1. Tổng quỹ lương,1.219.388,1.128.000,1219388.0,1128000.0
2. Thu nhập khác,II. Thu nhập của nhân viên (Triệu đồng) > 2. Thu nhập khác,2. Thu nhập khác,64.885,45.047,64885.0,45047.0
3. Tổng thu nhập (1+2),II. Thu nhập của nhân viên (Triệu đồng) > 3. Tổng thu nhập (1+2),3. Tổng thu nhập (1+2),1.284.273,1.173.047,1284273.0,1173047.0
4. Tiền lương bình quân tháng (Triệu đồng/người),II. Thu nhập của nhân viên (Triệu đồng) > 4. Tiền lương bình quân tháng (Triệu đồng/người),4. Tiền lương bình quân tháng (Triệu đồng/người),"16,27","16,43",16.27,16.43
5. Thu nhập bình quân tháng (Triệu đồng/người),II. Thu nhập của nhân viên (Triệu đồng) > 5. Thu nhập bình quân tháng (Triệu đồng/người),5. Thu nhập bình quân tháng (Triệu đồng/người),"17,13","17,09",17.13,17.09
