row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
a. Trả trước cho người bán ngắn hạn không là bên liên quan,a. Trả trước cho người bán ngắn hạn không là bên liên quan,a. Trả trước cho người bán ngắn hạn không là bên liên quan,84.799.734.426,12.667.682.287,84799734426.0,12667682287.0
Công ty TNHH Thiết kế Đầu tư Xây dựng Green House (i),Công ty TNHH Thiết kế Đầu tư Xây dựng Green House (i),Công ty TNHH Thiết kế Đầu tư Xây dựng Green House (i),64.385.414.351,-,64385414351.0,
Công ty TNHH Mai Trang,Công ty TNHH Mai Trang,Công ty TNHH Mai Trang,-,3.883.262.001,,3883262001.0
Khác,Khác,Khác,20.414.320.075,8.997.649.752,20414320075.0,8997649752.0
b. Trả trước cho người bán ngắn hạn là các bên liên quan (Chi tiết tại Thuyết minh số 39),b. Trả trước cho người bán ngắn hạn là các bên liên quan (Chi tiết tại Thuyết minh số 39),b. Trả trước cho người bán ngắn hạn là các bên liên quan (Chi tiết tại Thuyết minh số 39),-,213.229.466,,213229466.0
,,,84.799.734.426,12.880.911.753,84799734426.0,12880911753.0
