row_label_raw,row_label_full,col_0,31/12/2021,31/12/2021_1,1/1/2021,1/1/2021_1,numeric__31/12/2021,numeric__31/12/2021_1,numeric__1/1/2021,numeric__1/1/2021_1
,,,% sở hữuvà quyềnbiểu quyết,Giá gốcVND,% sở hữuvà quyềnbiểu quyết,Giá gốcVND,,,,
Đầu tư vào các công ty con:,Đầu tư vào các công ty con:,Đầu tư vào các công ty con:,Đầu tư vào các công ty con:,Đầu tư vào các công ty con:,Đầu tư vào các công ty con:,Đầu tư vào các công ty con:,,,,
▪ Công ty TNHH Một Thành viênThực phẩm Masan (i),Đầu tư vào các công ty con: > ▪ Công ty TNHH Một Thành viênThực phẩm Masan (i),▪ Công ty TNHH Một Thành viênThực phẩm Masan (i),100%,3.446.400.009.348,100%,3.234.900.009.348,1.0,3446400009348.0,1.0,3234900009348.0
▪ Công ty TNHH Một Thành viênMasan Beverage (ii),Đầu tư vào các công ty con: > ▪ Công ty TNHH Một Thành viênMasan Beverage (ii),▪ Công ty TNHH Một Thành viênMasan Beverage (ii),100%,4.315.000.000.000,100%,4.315.000.000.000,1.0,4315000000000.0,1.0,4315000000000.0
▪ Masan Consumer (Thailand)Limited (iii),Đầu tư vào các công ty con: > ▪ Masan Consumer (Thailand)Limited (iii),▪ Masan Consumer (Thailand)Limited (iii),"99,99%",64.771.500.000,"99,99%",64.771.500.000,0.9998999999999999,64771500000.0,0.9998999999999999,64771500000.0
▪ Công ty TNHH Masan HPC (iv),Đầu tư vào các công ty con: > ▪ Công ty TNHH Masan HPC (iv),▪ Công ty TNHH Masan HPC (iv),100%,605.000.000.000,100%,605.000.000.000,1.0,605000000000.0,1.0,605000000000.0
▪ Công ty TNHH MasanInnovation (v),Đầu tư vào các công ty con: > ▪ Công ty TNHH MasanInnovation (v),▪ Công ty TNHH MasanInnovation (v),100%,30.500.000.000,100%,3.000.000.000,1.0,30500000000.0,1.0,3000000000.0
,,,,8.461.671.509.348,,8.222.671.509.348,,8461671509348.0,,8222671509348.0
