row_label_raw,row_label_full,col_0,31/12/2021VND,1/1/2021VND,numeric__31/12/2021VND,numeric__1/1/2021VND
"Chi phí quảng cáo, khuyến mãi và hỗ trợ bán hàng phải trả","Chi phí quảng cáo, khuyến mãi và hỗ trợ bán hàng phải trả","Chi phí quảng cáo, khuyến mãi và hỗ trợ bán hàng phải trả",180.862.498.139,124.360.651.581,180862498139.0,124360651581.0
Chi phí kho vận phải trả,Chi phí kho vận phải trả,Chi phí kho vận phải trả,44.210.972.874,28.611.176.281,44210972874.0,28611176281.0
Chiết khấu thương mại phải trả,Chiết khấu thương mại phải trả,Chiết khấu thương mại phải trả,8.179.375.187,17.789.645.144,8179375187.0,17789645144.0
Chi phí phải trả khác,Chi phí phải trả khác,Chi phí phải trả khác,27.628.558.330,20.479.781.021,27628558330.0,20479781021.0
,,,260.881.404.530,191.241.254.027,260881404530.0,191241254027.0
