row_label_raw,row_label_full,col_0,2024Triệu VND,2023Triệu VND,numeric__2024Triệu VND,numeric__2023Triệu VND
Biến động dự phòng rủi ro cho vay khách hàng,Biến động dự phòng rủi ro cho vay khách hàng,Biến động dự phòng rủi ro cho vay khách hàng,,,,
- Trích lập dự phòng chung (Thuyết minh 10),Biến động dự phòng rủi ro cho vay khách hàng > - Trích lập dự phòng chung (Thuyết minh 10),- Trích lập dự phòng chung (Thuyết minh 10),400.986,259.799,400986.0,259799.0
- Trích lập dự phòng cụ thể (Thuyết minh 10),Biến động dự phòng rủi ro cho vay khách hàng > - Trích lập dự phòng cụ thể (Thuyết minh 10),- Trích lập dự phòng cụ thể (Thuyết minh 10),3.963.423,4.555.758,3963423.0,4555758.0
Biến động dự phòng rủi ro cho vay các TCTD,Biến động dự phòng rủi ro cho vay các TCTD,Biến động dự phòng rủi ro cho vay các TCTD,,,,
- Trích lập dự phòng cụ thể,Biến động dự phòng rủi ro cho vay các TCTD > - Trích lập dự phòng cụ thể,- Trích lập dự phòng cụ thể,-,47.757,,47757.0
Biến động dự phòng các khoản phải thu từ hợp đồng mua nợ(Hoàn nhập)/trích lập dự phòng rủi ro,Biến động dự phòng rủi ro cho vay các TCTD > Biến động dự phòng các khoản phải thu từ hợp đồng mua nợ(Hoàn nhập)/trích lập dự phòng rủi ro,Biến động dự phòng các khoản phải thu từ hợp đồng mua nợ(Hoàn nhập)/trích lập dự phòng rủi ro,(131),3.239,-131.0,3239.0
Biến động dự phòng các khoản phải thu từ hoạt động tài trợ thương mại,Biến động dự phòng các khoản phải thu từ hoạt động tài trợ thương mại,Biến động dự phòng các khoản phải thu từ hoạt động tài trợ thương mại,,,,
- Hoàn nhập dự phòng chung,Biến động dự phòng các khoản phải thu từ hoạt động tài trợ thương mại > - Hoàn nhập dự phòng chung,- Hoàn nhập dự phòng chung,(10.820),(20.748),-10820.0,-20748.0
,,,4.353.458,4.845.805,4353458.0,4845805.0
