row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,31/12/2023Triệu VND,numeric__31/12/2024Triệu VND,numeric__31/12/2023Triệu VND
Lãi phải trả tiền gửi có kỳ hạn,Lãi phải trả tiền gửi có kỳ hạn,Lãi phải trả tiền gửi có kỳ hạn,1.302.491,1.907.461,1302491.0,1907461.0
Lãi phải trả tiền gửi tiết kiệm,Lãi phải trả tiền gửi tiết kiệm,Lãi phải trả tiền gửi tiết kiệm,1.381.069,1.595.094,1381069.0,1595094.0
Lãi phải trả phát hành giấy tờ có giá,Lãi phải trả phát hành giấy tờ có giá,Lãi phải trả phát hành giấy tờ có giá,321.555,363.183,321555.0,363183.0
Lãi phải trả vay các tổ chức tín dụng khác,Lãi phải trả vay các tổ chức tín dụng khác,Lãi phải trả vay các tổ chức tín dụng khác,188.054,157.318,188054.0,157318.0
Lãi phải trả cho các hợp đồng công cụ tài chính phải sinh,Lãi phải trả cho các hợp đồng công cụ tài chính phải sinh,Lãi phải trả cho các hợp đồng công cụ tài chính phải sinh,189.583,195.218,189583.0,195218.0
Lãi phải trả vốn nhận ủy thác từ các tổ chức khác,Lãi phải trả vốn nhận ủy thác từ các tổ chức khác,Lãi phải trả vốn nhận ủy thác từ các tổ chức khác,15,21,15.0,21.0
,,,3.382.767,4.218.295,3382767.0,4218295.0
