row_label_raw,row_label_full,col_0,2024Triệu VND,2023Triệu VND,numeric__2024Triệu VND,numeric__2023Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,1.981.106,1.721.307,1981106.0,1721307.0
Trích lập dự phòng trong năm (Thuyết minh 34),Trích lập dự phòng trong năm (Thuyết minh 34),Trích lập dự phòng trong năm (Thuyết minh 34),400.986,259.799,400986.0,259799.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,2.382.092,1.981.106,2382092.0,1981106.0
